id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239671631401943043,1239671631401943043,1584395723000,2020-03-16,17:55:23,EDT,431015141,schoolinsites,SCHOOLinSITES,,"2/2 You may contact the SCHOOLinSITES Customer Support team by any of the following options: 
 * Online Helpdesk:  http://support.schoolinsites.com  
 * Email: support@schoolinsites.com
 * Phone: 1-800-605-1033 (Option 3)
We take pride in providing you with exceptional service.",[],['http://support.schoolinsites.com'],[],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1239671631401943043,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1239671571574292484,1239671571574292484,1584395709000,2020-03-16,17:55:09,EDT,431015141,schoolinsites,SCHOOLinSITES,,"1/2 SCHOOLinSITES is very in tune with how communication is changing quickly. We have strengthened our Support Team and are monitoring needs outside of established hours. We stand ready to serve you as we work together to keep students, families and communities safe and informed.",[],[],[],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1239671571574292484,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1238453209418600454,1238453209418600454,1584105229000,2020-03-13,09:13:49,EDT,431015141,schoolinsites,SCHOOLinSITES,,"An incredible new website for an incredible new school!  Congratulations, Moser School! … https://moserschoolrockyhillct.schoolinsites.com  pic.twitter.com/q9rC1gy64I",[],['https://moserschoolrockyhillct.schoolinsites.com'],['https://pbs.twimg.com/media/ES_emllWkAEgKXA.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1238453209418600454,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1237379556945862657,1237379556945862657,1583849250000,2020-03-10,10:07:30,EDT,431015141,schoolinsites,SCHOOLinSITES,,Sangamon ROE51 utilizes Connect Suite to provide strong leadership and build partnerships with all stakeholders! Wonderful new website Roe 51! @SangamonROE51  https://www.roe51.org  pic.twitter.com/JIWj0Icbuw,['sangamonroe51'],['https://www.roe51.org'],['https://pbs.twimg.com/media/ESwN_4vXkAcYlzF.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1237379556945862657,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '2601863947', 'username': 'SangamonROE51'}]",,,,
1234845407144005633,1234845407144005633,1583245062000,2020-03-03,09:17:42,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite has made sharing successes easy for Rock Point Community School!  Way to inspire and empower your community!  https://www.rpcsaz.org  pic.twitter.com/TuB8nC269j,[],['https://www.rpcsaz.org'],['https://pbs.twimg.com/media/ESMNNpjW4Ac9L5V.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1234845407144005633,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1234496223064788992,1234496223064788992,1583161810000,2020-03-02,10:10:10,EDT,431015141,schoolinsites,SCHOOLinSITES,,This week we are celebrating the 20th anniversary of #SCHOOLinSITES! pic.twitter.com/8mFABEEmyL,[],[],['https://pbs.twimg.com/media/ESHPgolXsAMhbKr.jpg'],0,0,1,['#schoolinsites'],[],https://twitter.com/SCHOOLinSITES/status/1234496223064788992,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1233382138495537159,1233382138495537159,1582896191000,2020-02-28,08:23:11,EDT,431015141,schoolinsites,SCHOOLinSITES,,"We love how Lohn ISD is using Connect Suite to connect classrooms, campuses and communities to families. Very inspiring work!  https://www.lohnisd.net  pic.twitter.com/k8GED0qtBo",[],['https://www.lohnisd.net'],['https://pbs.twimg.com/media/ER3af3pXkAEahdM.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1233382138495537159,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1232139149311959040,1232139149311959040,1582599839000,2020-02-24,22:03:59,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Congratulations to Holly Springs Schools on their new website launch; that #hawkspride is shining through!
 https://www.hssdk12.org  pic.twitter.com/YoyAneyFyo",[],['https://www.hssdk12.org'],['https://pbs.twimg.com/media/ERlv93kXYAA3S_E.jpg'],0,0,0,['#hawkspride'],[],https://twitter.com/SCHOOLinSITES/status/1232139149311959040,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1230880068353888256,1230880068353888256,1582299651000,2020-02-21,10:40:51,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite provides a powerful, intuitive web-communication suite for Southwest Georgia STEM Charter School to  increase branding, story-sharing and engagement opportunities.  https://southwestgeorgiastem.schoolinsites.com  pic.twitter.com/MK6PwCdNcw",[],['https://southwestgeorgiastem.schoolinsites.com'],['https://pbs.twimg.com/media/ERT207tWsAIoU1h.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1230880068353888256,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1230543986684825603,1230543986684825603,1582219523000,2020-02-20,12:25:23,EDT,431015141,schoolinsites,SCHOOLinSITES,,Stop by booth #330 today and tomorrow at MECA - Mississippi Educational Computing Association! #msmeca20 #SCHOOLinSITES pic.twitter.com/ljhFFBp5UM,[],[],['https://pbs.twimg.com/media/ERPFOsjXsAEs8Uu.jpg'],0,0,3,"['#msmeca20', '#schoolinsites']",[],https://twitter.com/SCHOOLinSITES/status/1230543986684825603,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1229744651957084161,1229744651957084161,1582028947000,2020-02-18,07:29:07,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite empowers every user at @CalifonStrong with easy, effective communication tools to increase engagement and ultimately, student success.  https://www.califonschool.org  pic.twitter.com/ZY6UrG2Uqb",['califonstrong'],['https://www.califonschool.org'],['https://pbs.twimg.com/media/ERDuOTWWAAIKEKR.jpg'],0,1,2,[],[],https://twitter.com/SCHOOLinSITES/status/1229744651957084161,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '1088485613538631681', 'username': 'CalifonStrong'}]",,,,
1228342733162655744,1228342733162655744,1581694703000,2020-02-14,10:38:23,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite is the perfect platform for keeping the community inspired and uplifted!  Thank you, Go Forth Media! @power88fm pic.twitter.com/4p5T2pavvG",['power88fm'],[],['https://pbs.twimg.com/media/EQvzLs2WoAAWc_7.jpg'],0,1,2,[],[],https://twitter.com/SCHOOLinSITES/status/1228342733162655744,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '36772343', 'username': 'power88fm'}]",,,,
1228337636659601408,1228337636659601408,1581693488000,2020-02-14,10:18:08,EDT,431015141,schoolinsites,SCHOOLinSITES,,We love our customers. #SCHOOLinSITES pic.twitter.com/LeobW3zrwf,[],[],['https://pbs.twimg.com/media/EQvuiKLWoAsEC0k.jpg'],0,0,0,['#schoolinsites'],[],https://twitter.com/SCHOOLinSITES/status/1228337636659601408,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1227245806207545345,1227245806207545345,1581433175000,2020-02-11,09:59:35,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite creates an engaged and informed community for TreeTops School! Way to build student success! @school_treetops  https://www.treetops.org/  pic.twitter.com/zfbrsSOLqD,['school_treetops'],['https://www.treetops.org/'],['https://pbs.twimg.com/media/EQgNjgLWAAAHgcC.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1227245806207545345,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '1095769468041641984', 'username': 'school_treetops'}]",,,,
1225774554246721536,1225774554246721536,1581082402000,2020-02-07,08:33:22,EDT,431015141,schoolinsites,SCHOOLinSITES,,St. Stephen Catholic School does an incredible job of using Connect Suite to share the nurturing environment their students enjoy.  We want to enroll! @SSCS_FL pic.twitter.com/OpQwOfhJNb,['sscs_fl'],[],['https://pbs.twimg.com/media/EQLTay0XkAAjgzb.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1225774554246721536,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '809094908095164420', 'username': 'SSCS_FL'}]",,,,
1224725916745699334,1224725916745699334,1580832387000,2020-02-04,11:06:27,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite brings everything Albuquerque Talent Development Academy  needs for communication into one power platform! Congratulations on your well-deserved success!  https://albuquerque.schoolinsites.com  pic.twitter.com/bvxyikeXrz,[],['https://albuquerque.schoolinsites.com'],['https://pbs.twimg.com/media/EP8Zuf8W4AMAhmW.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1224725916745699334,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1223285423193174017,1223285423193174017,1580488947000,2020-01-31,11:42:27,EDT,431015141,schoolinsites,SCHOOLinSITES,,Spearman ISD utilizes Connect Suite to streamline parent and community engagement. Thank you for allowing us to be a part of your commitment to excellence!  https://www.spearmanisd.net  pic.twitter.com/tiTPPvG5WY,[],['https://www.spearmanisd.net'],['https://pbs.twimg.com/media/EPn7lW9X0AA8F__.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1223285423193174017,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1222170653740224513,1222170653740224513,1580223165000,2020-01-28,09:52:45,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite allows Jennings Schools to engage with the community to empower, enlighten and engage students for excellence everyday!  Great work @jenningsk12  https://www.jenningsk12.org  pic.twitter.com/29gp6qwGP0",['jenningsk12'],['https://www.jenningsk12.org'],['https://pbs.twimg.com/media/EPYFuueWsAIx_Td.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1222170653740224513,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '2478595945', 'username': 'JenningsK12'}]",,,,
1220706007204139010,1220706007204139010,1579873966000,2020-01-24,08:52:46,EDT,431015141,schoolinsites,SCHOOLinSITES,,Rainier School District 13's new website uses simplicity of design to make getting information easy for parents and students!  https://www.rainier.k12.or.us  pic.twitter.com/70gW1gQRFD,[],['https://www.rainier.k12.or.us'],['https://pbs.twimg.com/media/EPDRm-mWkAE87Cm.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1220706007204139010,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1220446203361603585,1220446203361603585,1579812024000,2020-01-23,15:40:24,EDT,431015141,schoolinsites,SCHOOLinSITES,,We love helping our clients meet their needs! pic.twitter.com/S2dBqaFBcU,[],[],['https://pbs.twimg.com/media/EO_lWfKX4BcVkwi.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1220446203361603585,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1219628387712602114,1219628387712602114,1579617041000,2020-01-21,09:30:41,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite provides a site for Spanish Fort's community to explore, connect and be inspired. @sfplreads  https://www.spanishfortpubliclibrary.org  pic.twitter.com/IBgIWvZs1s",['sfplreads'],['https://www.spanishfortpubliclibrary.org'],['https://pbs.twimg.com/media/EOz9jWkXUAEgNU5.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1219628387712602114,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '722875489551933440', 'username': 'sfplreads'}]",,,,
1217096029843136512,1217096029843136512,1579013280000,2020-01-14,09:48:00,EDT,431015141,schoolinsites,SCHOOLinSITES,,Amite County Schools easily shares information and stories using Connect Suite to create a strong brand. We applaud you! @amitecoschools  https://www.amite.k12.ms.us  pic.twitter.com/6iF1stZZLE,['amitecoschools'],['https://www.amite.k12.ms.us'],['https://pbs.twimg.com/media/EOP-YvRX4AI2BNy.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1217096029843136512,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '3296410004', 'username': 'amitecoschools'}]",,,,
1215657555088809987,1215657555088809987,1578670321000,2020-01-10,10:32:01,EDT,431015141,schoolinsites,SCHOOLinSITES,,Starting the new year with a new website that represents them well!  Congratulations  https://www.rockyhillps.com ! pic.twitter.com/ryRFNLQ93m,[],['https://www.rockyhillps.com'],['https://pbs.twimg.com/media/EN7iE-LWsAMEXfP.jpg'],0,0,1,[],[],https://twitter.com/SCHOOLinSITES/status/1215657555088809987,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1212077403096391683,1212077403096391683,1577816746000,2019-12-31,13:25:46,EDT,431015141,schoolinsites,SCHOOLinSITES,,Happy New Year! Our offices will be closed on January 1st. See you in 2020. #SCHOOLinSITES #2020NewYear pic.twitter.com/VxxInwwPk9,[],[],['https://pbs.twimg.com/media/ENIp-IwXsAIponp.jpg'],0,0,0,"['#schoolinsites', '#2020newyear']",[],https://twitter.com/SCHOOLinSITES/status/1212077403096391683,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1209524950337544193,1209524950337544193,1577208194000,2019-12-24,12:23:14,EDT,431015141,schoolinsites,SCHOOLinSITES,, pic.twitter.com/71xuuXcBqg,[],[],['https://pbs.twimg.com/media/EMkYhpfXUAEBSQq.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1209524950337544193,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1207831258912477184,1207831258912477184,1576804387000,2019-12-19,20:13:07,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite empowers St. Michael's to keep their families and communities up to date quickly and efficiently!  We love what you are doing! @StMichaelSSSC  https://stmichaelsschool.schoolinsites.com  pic.twitter.com/0vmkyuOPVc,['stmichaelsssc'],['https://stmichaelsschool.schoolinsites.com'],['https://pbs.twimg.com/media/EMMUEGHXYAA5oAf.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1207831258912477184,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '867455536232615937', 'username': 'StMichaelSSSC'}]",,,,
1207374138031165440,1207374138031165440,1576695401000,2019-12-18,13:56:41,EDT,431015141,schoolinsites,SCHOOLinSITES,,"As we close out 2019, SCHOOLinSITES hopes your 2020 includes as much fun, fellowship and laughter as we had today. #SCHOOLinSITES pic.twitter.com/ZMXr6dO2UY",[],[],['https://pbs.twimg.com/media/EMF0XuoW4AUlEnh.jpg'],0,0,0,['#schoolinsites'],[],https://twitter.com/SCHOOLinSITES/status/1207374138031165440,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1206953388560269313,1206953388560269313,1576595086000,2019-12-17,10:04:46,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite makes keeping your community informed and engaged easy!  We appreciate what you do Bunceton R-IV!  https://www.bunceton.k12.mo.us  pic.twitter.com/IYfIitQwNb,[],['https://www.bunceton.k12.mo.us'],['https://pbs.twimg.com/media/EL_1tJQWwAABCkA.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1206953388560269313,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1205589514992918531,1205589514992918531,1576269913000,2019-12-13,15:45:13,EDT,431015141,schoolinsites,SCHOOLinSITES,,Congratulations to @nbasd on their new website launch; that #nbeslionpride is shining through!  https://www.nbasd.org  pic.twitter.com/rralB8N0B6,['nbasd'],['https://www.nbasd.org'],['https://pbs.twimg.com/media/ELsdPaIWoAAENYF.jpg'],0,0,0,['#nbeslionpride'],[],https://twitter.com/SCHOOLinSITES/status/1205589514992918531,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '26223423', 'username': 'NBASD'}]",,,,
1204423013879500801,1204423013879500801,1575991798000,2019-12-10,10:29:58,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite made Hodgen Public School's first ever website launch painless!  Well done and thanks for letting us be your partner in strong communications!  https://www.hodgen.k12.ok.us  pic.twitter.com/Poo1vU1Rrs,[],['https://www.hodgen.k12.ok.us'],['https://pbs.twimg.com/media/ELb4WFlXsAAoz44.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1204423013879500801,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1204420671004119041,1204420671004119041,1575991239000,2019-12-10,10:20:39,EDT,431015141,schoolinsites,SCHOOLinSITES,,SCHOOLinSITES has been on Twitter for 8 years! #MyTwitterAnniversary #SCHOOLinSITES pic.twitter.com/UYEwPMogTT,[],[],['https://pbs.twimg.com/media/ELb2NvLU0AEwz34.jpg'],0,0,0,"['#mytwitteranniversary', '#schoolinsites']",[],https://twitter.com/SCHOOLinSITES/status/1204420671004119041,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1204088626696589313,1204088626696589313,1575912074000,2019-12-09,12:21:14,EDT,431015141,schoolinsites,SCHOOLinSITES,,Murray Schools is committed to student success; and it shows in their Connect Suite website. Great job! @mcsgeorgia  https://www.murray.k12.ga.us  pic.twitter.com/xhhwbX9LKh,['mcsgeorgia'],['https://www.murray.k12.ga.us'],['https://pbs.twimg.com/media/ELXIOOcWoAEFjta.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1204088626696589313,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '226002268', 'username': 'mcsgeorgia'}]",,,,
1201963750548557825,1201963750548557825,1575405464000,2019-12-03,15:37:44,EDT,431015141,schoolinsites,SCHOOLinSITES,,"Connect Suite allows @chcacademy1 to effectively engage with current and prospective families, having a positive effect on enrollment and retention. Go Warriors!  https://www.chcacademy.com  pic.twitter.com/63R5pjSr1r",['chcacademy1'],['https://www.chcacademy.com'],['https://pbs.twimg.com/media/EK47qLhWwAExwJv.jpg'],0,1,1,[],[],https://twitter.com/SCHOOLinSITES/status/1201963750548557825,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '2584895250', 'username': 'chcacademy1'}]",,,,
1199342247243706369,1199342247243706369,1574780449000,2019-11-26,10:00:49,EDT,431015141,schoolinsites,SCHOOLinSITES,,Connect Suite allows every visitor to experiences first hand the vibrant opportunities and care that take place within @ISAACSchool.  You all are making a difference in lives!  https://www.isaacschool.org  pic.twitter.com/WEPK1E8Abv,['isaacschool'],['https://www.isaacschool.org'],['https://pbs.twimg.com/media/EKTrX5QU0AIu4R7.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1199342247243706369,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '2742565622', 'username': 'ISAACSchool'}]",,,,
1197903122963869699,1197903122963869699,1574437335000,2019-11-22,10:42:15,EDT,431015141,schoolinsites,SCHOOLinSITES,,"ROE53 utilizes Connect Suite to increase educational excellence and provide much needed services! Wonderful new website, Roe 53! @mtwroe53  https://www.roe53.net  pic.twitter.com/Coz7BcRzYz",['mtwroe53'],['https://www.roe53.net'],['https://pbs.twimg.com/media/EJ_OhxgWoAANvin.jpg'],0,0,0,[],[],https://twitter.com/SCHOOLinSITES/status/1197903122963869699,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '753617186082713604', 'username': 'mtwroe53'}]",,,,
1196803131243483136,1196803131243483136,1574175076000,2019-11-19,09:51:16,EDT,431015141,schoolinsites,SCHOOLinSITES,,JCSD's commitment to inspiring excellence and promoting success is displayed beautifully through their Connect Suite website!  Very well done and thanks for allowing us to partner with you in these endeavors!  https://www.jcpsd.net  pic.twitter.com/WheprWX4aN,[],['https://www.jcpsd.net'],['https://pbs.twimg.com/media/EJvmGS8XsAEStnU.jpg'],0,0,2,[],[],https://twitter.com/SCHOOLinSITES/status/1196803131243483136,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
1195356567455109123,1195356567455109123,1573830188000,2019-11-15,10:03:08,EDT,431015141,schoolinsites,SCHOOLinSITES,,Monroe County Schools  is leading the way in Central Georgia and is doing an excellent job at engaging their entire education community with Connect Suite! @monroe_schools  https://www.monroe.k12.ga.us  pic.twitter.com/0q2lk082Jo,['monroe_schools'],['https://www.monroe.k12.ga.us'],['https://pbs.twimg.com/media/EJbCcr0WoAUk5xE.jpg'],0,5,10,[],[],https://twitter.com/SCHOOLinSITES/status/1195356567455109123,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '3313789761', 'username': 'monroe_schools'}]",,,,
1194375170359779329,1194375170359779329,1573596205000,2019-11-12,17:03:25,EDT,431015141,schoolinsites,SCHOOLinSITES,,Berlin Township School District has a compelling story of educating today for tomorrow's success being told through Connect Suite! Congratulations on this success and your new websites!  https://www.btwpschools.org  @btwp_schools pic.twitter.com/qS2xvPJ09E,['btwp_schools'],['https://www.btwpschools.org'],['https://pbs.twimg.com/media/EJNF4L_WsAEYxsG.jpg'],0,1,2,[],[],https://twitter.com/SCHOOLinSITES/status/1194375170359779329,False,,0,,,,,,,"[{'user_id': '431015141', 'username': 'SCHOOLinSITES'}, {'user_id': '889495188791599108', 'username': 'btwp_schools'}]",,,,
