id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287728692970639360,1287728692970639360,1595853419000,2020-07-27,08:36:59,EDT,78944200,ecboe,Etowah Co. Schools,,Attention Parents:  Please take a few moments to complete the Statewide School Technology Survey by July 31st. This survey will provide vital information regarding internet connectivity & internet-enabled digital devices.   https://bit.ly/2P1GBig ,[],['https://bit.ly/2P1GBig'],[],0,7,7,[],[],https://twitter.com/ECBOE/status/1287728692970639360,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1285738534129881088,1285738534129881088,1595378929000,2020-07-21,20:48:49,EDT,78944200,ecboe,Etowah Co. Schools,,Etowah County Schools have revised the start date for students from August 11th to August 17th. An updated calendar will be posted soon.,[],[],[],2,14,19,[],[],https://twitter.com/ECBOE/status/1285738534129881088,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1281395119594385408,1281395119594385408,1594343378000,2020-07-09,21:09:38,EDT,78944200,ecboe,Etowah Co. Schools,,Attention Parents & Guardians: Click the link to view and download the 2020-21 Parent Guide for Reopening Etowah County Schools and Frequently Asked Questions.  https://bit.ly/3gJQ4GJ ,[],['https://bit.ly/3gJQ4GJ'],[],1,8,2,[],[],https://twitter.com/ECBOE/status/1281395119594385408,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1280960290180468736,1280960290180468736,1594239706000,2020-07-08,16:21:46,EDT,78944200,ecboe,Etowah Co. Schools,,Click the link to view and download Etowah County Schools Reopening Quick Sheet Guide.  https://rb.gy/lfnnyt ,[],['https://rb.gy/lfnnyt'],[],0,8,6,[],[],https://twitter.com/ECBOE/status/1280960290180468736,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1279125709550768129,1279125709550768129,1593802308000,2020-07-03,14:51:48,EDT,78944200,ecboe,Etowah Co. Schools,,"Read School Reopening Message from Dr. Alan Cosby, Superintendent.  https://bit.ly/31HiEUT ",[],['https://bit.ly/31HiEUT'],[],0,4,10,[],[],https://twitter.com/ECBOE/status/1279125709550768129,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1276609940443017216,1276609940443017216,1593202502000,2020-06-26,16:15:02,EDT,78944200,ecboe,Etowah Co. Schools,,"Etowah County Parents, Students, and Stakeholders, click the link  https://bit.ly/2VmLKF6  to read Dr. Alan Cosby's letter regarding School Reopening.",[],['https://bit.ly/2VmLKF6'],[],1,6,4,[],[],https://twitter.com/ECBOE/status/1276609940443017216,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1275141088987226112,1275141088987226112,1592852301000,2020-06-22,14:58:21,EDT,78944200,ecboe,Etowah Co. Schools,,"The Messenger's Senior Tribute Magazine is published! 

Stop by The Messenger office at 1957 Rainbow Drive  Monday – Friday from 8 a.m. to 5 p.m. to pick up your special edition. Copies are $15 and include all 2020 graduating high school seniors.",[],[],[],0,0,1,[],[],https://twitter.com/ECBOE/status/1275141088987226112,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1270798711858311168,1270798711858311168,1591816997000,2020-06-10,15:23:17,EDT,78944200,ecboe,Etowah Co. Schools,,"John S. Jones & Southside Elementary First Class PreK Registration is Now Open and will close on July 9, 2020. The random selection will be at 9:00 a.m. on July 14, 2020, at the Central Office. Attendance during the random selection is not required. 
 https://bit.ly/2AT9bi2 ",[],['https://bit.ly/2AT9bi2'],[],0,1,2,[],[],https://twitter.com/ECBOE/status/1270798711858311168,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1267807786227957762,1267807786227957762,1591103905000,2020-06-02,09:18:25,EDT,78944200,ecboe,Etowah Co. Schools,,"Chloe Ledford, a Southside High Graduate, was surprised by Devan Lowe with a new car as the Honor Roll winner.  Congratulations Chloe!  https://bit.ly/2Mlsl2e ",[],['https://bit.ly/2Mlsl2e'],[],0,1,6,[],[],https://twitter.com/ECBOE/status/1267807786227957762,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1266468905217855497,1266468905217855497,1590784691000,2020-05-29,16:38:11,EDT,78944200,ecboe,Etowah Co. Schools,,"Meal kits will be distributed from 3:00 p.m. to 5:00 p.m. on Thursday, 6/4, 6/11, 6/18, 6/25, 7/9, 7/16, 7/23, 7/30 & Wednesday, 7/1. Meals are FREE to all students age 18 and under. Students must be present to receive meals.  https://www.ecboe.org/news/what_s_new/meal_distribution …",[],['https://www.ecboe.org/news/what_s_new/meal_distribution'],[],0,5,5,[],[],https://twitter.com/ECBOE/status/1266468905217855497,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1265681092092329984,1265681092092329984,1590596862000,2020-05-27,12:27:42,EDT,78944200,ecboe,Etowah Co. Schools,,"Congratulations Class of 2020!  Etowah County Schools Class of 2020 Earned $9, 239,394.00 in College Scholarships pic.twitter.com/NTtoYyDOTN",[],[],['https://pbs.twimg.com/media/EZCaJNsWAAEBQHJ.jpg'],0,8,20,[],[],https://twitter.com/ECBOE/status/1265681092092329984,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1263181288518963200,1263181288518963200,1590000862000,2020-05-20,14:54:22,EDT,78944200,ecboe,Etowah Co. Schools,,Please check your school's Facebook page and/or website Thursday or Friday for a posted link to High School Graduation Ceremonies.,[],[],[],0,0,2,[],[],https://twitter.com/ECBOE/status/1263181288518963200,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1262490347265052674,1262490347265052674,1589836129000,2020-05-18,17:08:49,EDT,78944200,ecboe,Etowah Co. Schools,,Etowah County Schools Class of 2020 Graduation Ceremony Logistics and Schedules. Congratulations to our Class of 2020!  https://bit.ly/2ye076l  pic.twitter.com/jV2mopIsF1,[],['https://bit.ly/2ye076l'],['https://pbs.twimg.com/media/EYVERb2XQAYgQcw.png'],1,5,7,[],[],https://twitter.com/ECBOE/status/1262490347265052674,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1262442809203834880,1262442809203834880,1589824795000,2020-05-18,13:59:55,EDT,78944200,ecboe,Etowah Co. Schools,,"Meal kits will be distributed Wednesday, May 20th, at ALL Etowah County schools. Meals are FREE to all students age 18 and under. Students must be present to receive meals.  Distribution times vary and will last for 2 hours, or until meals are gone.  https://bit.ly/3e1M4jz  pic.twitter.com/0KEo3K5CiI",[],['https://bit.ly/3e1M4jz'],['https://pbs.twimg.com/media/EYUY_uvWkAEi2uA.jpg'],0,2,1,[],[],https://twitter.com/ECBOE/status/1262442809203834880,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1260285101029634050,1260285101029634050,1589310357000,2020-05-12,15:05:57,EDT,78944200,ecboe,Etowah Co. Schools,,"Thank you, Spencer Williams and Alabama Power Foundation for donating $9,000.00 in Classroom Grants. Etowah County Schools appreciates your continued support to enhance learning in the classroom. pic.twitter.com/ajLOMT1oaT",[],[],['https://pbs.twimg.com/media/EX1uhPiXsAM8bWh.jpg'],0,1,16,[],[],https://twitter.com/ECBOE/status/1260285101029634050,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1260219949353762817,1260219949353762817,1589294824000,2020-05-12,10:47:04,EDT,78944200,ecboe,Etowah Co. Schools,,"Meal kits will be distributed Wednesday, May 13th, at ALL Etowah County schools. Meals are FREE to all students age 18 and under. Students must be present to receive meals. Distribution times vary and will last for 2 hours, or until meals are gone.  https://bit.ly/2SZ8n12  pic.twitter.com/H4SWhFThq9",[],['https://bit.ly/2SZ8n12'],['https://pbs.twimg.com/media/EX0zT9vXQAILlTq.jpg'],0,4,2,[],[],https://twitter.com/ECBOE/status/1260219949353762817,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1258795230968586240,1258795230968586240,1588955145000,2020-05-08,12:25:45,EDT,78944200,ecboe,Etowah Co. Schools,,"Secure a brighter future for Alabama! Complete the Alabama 2020 Census. Alabama can obtain $13 billion in federal funding used to improve our state's future. Take the Census by phone, mail, or online. For more information, visit https://2020census.gov/ ",[],['https://2020census.gov/'],[],0,1,1,[],[],https://twitter.com/ECBOE/status/1258795230968586240,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1258133213807087618,1258133213807087618,1588797307000,2020-05-06,16:35:07,EDT,78944200,ecboe,Etowah Co. Schools,,"Happy National Nurses Day! Thank you for your care, love, and kindness! #NationalNursesDay pic.twitter.com/SkGnmQ2iai",[],[],['https://pbs.twimg.com/media/EXXJeZsUcAAoGx6.jpg'],0,0,2,['#nationalnursesday'],[],https://twitter.com/ECBOE/status/1258133213807087618,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1257661355345219584,1257661355345219584,1588684807000,2020-05-05,09:20:07,EDT,78944200,ecboe,Etowah Co. Schools,,"Congratulations Taylor Talbot, P.E. Teacher at Glencoe Middle School! Taylor and GMS will receive a  $10,000 grant from Blue Cross/Blue Shield of Alabama for the ""Be Healthy"" School Program at GMS.",[],[],[],1,0,14,[],[],https://twitter.com/ECBOE/status/1257661355345219584,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1257085868621299713,1257085868621299713,1588547601000,2020-05-03,19:13:21,EDT,78944200,ecboe,Etowah Co. Schools,,"Happy Teacher Appreciation Week! May 4-8, 2020. Thank you for your hard work and dedication each and every day. We love our Teachers! #TeamECBOE #ThankATeacher #TeacherDay2020 pic.twitter.com/7fepc2hsAM",[],[],['https://pbs.twimg.com/media/EXIQu89WkAIXSfx.jpg'],0,3,9,"['#teamecboe', '#thankateacher', '#teacherday2020']",[],https://twitter.com/ECBOE/status/1257085868621299713,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1256334968227151874,1256334968227151874,1588368572000,2020-05-01,17:29:32,EDT,78944200,ecboe,Etowah Co. Schools,,Happy National School Principals' Day! Thank you ECBOE Principals! #SchoolPrincipalsDay #ThankAPrincipal pic.twitter.com/ZdLIjO3Zy1,[],[],['https://pbs.twimg.com/media/EW9l9tqWkAMu4tg.jpg'],0,0,2,"['#schoolprincipalsday', '#thankaprincipal']",[],https://twitter.com/ECBOE/status/1256334968227151874,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1255563632697651200,1255563632697651200,1588184671000,2020-04-29,14:24:31,EDT,78944200,ecboe,Etowah Co. Schools,,Kindergarten Online Registration is open for all Etowah County Elementary Schools. Please check the elementary school's website in your district for date(s) and time(s) for parents/guardians to submit required documents once our schools have reopened.  https://bit.ly/3eF9DzF ,[],['https://bit.ly/3eF9DzF'],[],0,1,3,[],[],https://twitter.com/ECBOE/status/1255563632697651200,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1255199313648594945,1255199313648594945,1588097811000,2020-04-28,14:16:51,EDT,78944200,ecboe,Etowah Co. Schools,,John S. Jones Elementary School Clean and Green: Keeping Alabama Beautiful Recycling Project has been honored by the Alabama Bicentennial Commission with an Alabama Bicentennial Legacy Commendation. Congratulations John S. Jones Elementary School! pic.twitter.com/MRPBXJQdjp,[],[],['https://pbs.twimg.com/media/EWtdHEsXQAA1r59.png'],0,0,4,[],[],https://twitter.com/ECBOE/status/1255199313648594945,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1252964632605732864,1252964632605732864,1587565022000,2020-04-22,10:17:02,EDT,78944200,ecboe,Etowah Co. Schools,,Happy Administrative Professionals Day! With Thanks...For all that You do! pic.twitter.com/uHmFrB73aJ,[],[],['https://pbs.twimg.com/media/EWNsri1WAAAr7B1.jpg'],0,0,2,[],[],https://twitter.com/ECBOE/status/1252964632605732864,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1252955314938417152,1252955314938417152,1587562800000,2020-04-22,09:40:00,EDT,78944200,ecboe,Etowah Co. Schools,,"Happy Earth Day! April 22, 2020, Earth Day is Turning 50! #EarthDay2020 #EarthDay50",[],[],[],0,0,2,"['#earthday2020', '#earthday50']",[],https://twitter.com/ECBOE/status/1252955314938417152,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1252623320488521730,1252623320488521730,1587483646000,2020-04-21,11:40:46,EDT,78944200,ecboe,Etowah Co. Schools,,"Gaston High, Glencoe High, Hokes Bluff High, Sardis High, Southside High, and West End High were recognized as 2020 Best High Schools in Alabama in the Gadsden Metro Area by U.S. News and World Report. https://bit.ly/2VJQ3d3 ",[],['https://bit.ly/2VJQ3d3'],[],0,3,8,[],[],https://twitter.com/ECBOE/status/1252623320488521730,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1252610760120950784,1252610760120950784,1587480652000,2020-04-21,10:50:52,EDT,78944200,ecboe,Etowah Co. Schools,,Kindergarten Online Registration is open for all Etowah County Elementary Schools. Please check the elementary school's website in your district for date(s) and time(s) for parents/guardians to submit required documents once our schools have reopened.  https://bit.ly/3eF9DzF  pic.twitter.com/DuLL6dLTPA,[],['https://bit.ly/3eF9DzF'],['https://pbs.twimg.com/media/EWIqzy8XgAUWf73.jpg'],0,1,1,[],[],https://twitter.com/ECBOE/status/1252610760120950784,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1250140837821980674,1250140837821980674,1586891776000,2020-04-14,15:16:16,EDT,78944200,ecboe,Etowah Co. Schools,,"2019-20 AP Exams Online: What you Need to Know
 https://bit.ly/3a7VbwO  #covid19etowah",[],['https://bit.ly/3a7VbwO'],[],0,2,1,['#covid19etowah'],[],https://twitter.com/ECBOE/status/1250140837821980674,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1246470906165309441,1246470906165309441,1586016796000,2020-04-04,12:13:16,EDT,78944200,ecboe,Etowah Co. Schools,,Attention Parents:  Please see Engaged Learning at Home Quick Guides and Coronavirus Frequently Asked Questions for Parents.  https://bit.ly/2V148lN ,[],['https://bit.ly/2V148lN'],[],0,4,10,[],[],https://twitter.com/ECBOE/status/1246470906165309441,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1246169214970482688,1246169214970482688,1585944868000,2020-04-03,16:14:28,EDT,78944200,ecboe,Etowah Co. Schools,,"If you are looking for a way to help others in our community, please subscribe to Neighborhood Bridges. The ECBOE has partnered with this program to meet the needs of our students and their families.  Businesses, churches, and individuals can participate. pic.twitter.com/rGuI8NWuUl",[],[],[],0,4,6,[],[],https://twitter.com/ECBOE/status/1246169214970482688,False,,1,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1245808471599206400,1245808471599206400,1585858860000,2020-04-02,16:21:00,EDT,78944200,ecboe,Etowah Co. Schools,,Video update from Dr. Alan Cosby. pic.twitter.com/10GZrRDnfL,[],[],[],0,11,33,[],[],https://twitter.com/ECBOE/status/1245808471599206400,False,,1,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1243660007767445510,1243660007767445510,1585346626000,2020-03-27,18:03:46,EDT,78944200,ecboe,Etowah Co. Schools,,"Meal kits will be distributed Monday, March 30, 2020, from 11 until 1 and from 4 until 6. Students age 18 and under are welcome and must be present to receive a FREE kit. Check  https://bit.ly/2QREVZY  for details and locations.",[],['https://bit.ly/2QREVZY'],[],0,10,6,[],[],https://twitter.com/ECBOE/status/1243660007767445510,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1240808515977035776,1240808515977035776,1584666777000,2020-03-19,21:12:57,EDT,78944200,ecboe,Etowah Co. Schools,,"Thank you to Laura Parker-CNP Director, Lauri Dixon, Kim Hollingsworth, Apache Smothers, CNP School Managers and Workers, Administrators, Teachers, Central Office Administrators and Staff who volunteered to prepare over 40,000 meals for distribution to students. pic.twitter.com/W1TJvSYxcF",[],[],"['https://pbs.twimg.com/media/ETg8rzBX0AANOxv.jpg', 'https://pbs.twimg.com/media/ETg8wRpWkAEaSxL.jpg']",2,13,69,[],[],https://twitter.com/ECBOE/status/1240808515977035776,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1240020691187048452,1240020691187048452,1584478945000,2020-03-17,17:02:25,EDT,78944200,ecboe,Etowah Co. Schools,,"Four days of free meals will be available for pickup for all Etowah County Students from 2:00 p.m. until 5:00 p.m. on Thursday, March 19, 2020.  https://bit.ly/2Wi30wB ",[],['https://bit.ly/2Wi30wB'],[],0,8,9,[],[],https://twitter.com/ECBOE/status/1240020691187048452,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239904240451178496,1239904240451178496,1584451181000,2020-03-17,09:19:41,EDT,78944200,ecboe,Etowah Co. Schools,,"Tuesday - Friday, until the kids head back to school, kids 12 & under will eat free at Harp and Clover. Two kids meals per each adult entree purchased. pic.twitter.com/2NmiMSIotK",[],[],['https://pbs.twimg.com/media/ETUGRsBX0AQrZdj.png'],0,6,11,[],[],https://twitter.com/ECBOE/status/1239904240451178496,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239690971710918666,1239690971710918666,1584400334000,2020-03-16,19:12:14,EDT,78944200,ecboe,Etowah Co. Schools,,"Free School Meals will be available for all students during the current school closure.  To request these meals, please click the link below to complete a questionnaire.  The questionnaire must be completed by 3:00 PM on Tuesday, March 17, 2020. https://www.surveymonkey.com/r/schoolclosuremeal …",[],['https://www.surveymonkey.com/r/schoolclosuremeal'],[],0,14,5,[],[],https://twitter.com/ECBOE/status/1239690971710918666,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239641467976478720,1239641467976478720,1584388532000,2020-03-16,15:55:32,EDT,78944200,ecboe,Etowah Co. Schools,,Local Restaurants El Tapatio and Mi Casita offer free meals for any student 12 or under. The child must be present with an adult.,[],[],[],1,15,36,[],[],https://twitter.com/ECBOE/status/1239641467976478720,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239546024538054658,1239546024538054658,1584365776000,2020-03-16,09:36:16,EDT,78944200,ecboe,Etowah Co. Schools,,"First Class PreK random selection scheduled for Wednesday, March 18, 2020, 9:00 a.m., at the Etowah County Board of Education has been postponed until further notice.",[],[],[],0,1,2,[],[],https://twitter.com/ECBOE/status/1239546024538054658,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239354382598246403,1239354382598246403,1584320085000,2020-03-15,20:54:45,EDT,78944200,ecboe,Etowah Co. Schools,,"The ECS will be closed beginning Tuesday, March 17. Schools will be open tomorrow (Monday), however, all absences will be excused. Parents of students with medications at school should contact the school nurse to make arrangements for pick-up if the medication is needed at home.",[],[],[],0,15,16,[],[],https://twitter.com/ECBOE/status/1239354382598246403,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239280602907623431,1239280602907623431,1584302495000,2020-03-15,16:01:35,EDT,78944200,ecboe,Etowah Co. Schools,,"Etowah County Schools Kindergarten Registration originally scheduled for April 1, 2020, has been postponed.",[],[],[],0,4,3,[],[],https://twitter.com/ECBOE/status/1239280602907623431,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1239279484223791104,1239279484223791104,1584302228000,2020-03-15,15:57:08,EDT,78944200,ecboe,Etowah Co. Schools,,Click the link to view the School Closure Update.  https://bit.ly/2TRXbnR ,[],['https://bit.ly/2TRXbnR'],[],0,18,12,[],[],https://twitter.com/ECBOE/status/1239279484223791104,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1238627812782809088,1238627812782809088,1584146857000,2020-03-13,20:47:37,EDT,78944200,ecboe,Etowah Co. Schools,,"Governor Ivey has declared a State of Emergency and has directed all schools to be closed beginning Thursday, March 19 and reopening on Monday, April 6. More information will be provided in the following days.",[],[],[],1,16,26,[],[],https://twitter.com/ECBOE/status/1238627812782809088,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1238479971351478272,1238479971351478272,1584111609000,2020-03-13,11:00:09,EDT,78944200,ecboe,Etowah Co. Schools,,Etowah County 1st grade teachers participate in the Institute for Multi-Sensory Education (IMSE):  Orton-Gillingham Training. pic.twitter.com/KPeUaJmZDj,[],[],['https://pbs.twimg.com/media/ES_28lMWAAIq8PW.jpg'],0,1,5,[],[],https://twitter.com/ECBOE/status/1238479971351478272,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1238147656674836482,1238147656674836482,1584032379000,2020-03-12,12:59:39,EDT,78944200,ecboe,Etowah Co. Schools,,"Etowah County Schools Kindergarten Registration Wednesday, April 1, 2020. Please contact the elementary school in your district for additional information and registration times. pic.twitter.com/T70WpsA5l7",[],[],['https://pbs.twimg.com/media/ES7IpWQWAAc1Ltg.jpg'],0,0,0,[],[],https://twitter.com/ECBOE/status/1238147656674836482,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1238146044053073921,1238146044053073921,1584031995000,2020-03-12,12:53:15,EDT,78944200,ecboe,Etowah Co. Schools,,"Etowah County Schools Spring Break March 23-27, 2020. Employees Return March 30, 2020, and Students Return on March 31, 2020. pic.twitter.com/JGE70XTq7j",[],[],['https://pbs.twimg.com/media/ES7HQefXgAIgzEK.jpg'],1,3,10,[],[],https://twitter.com/ECBOE/status/1238146044053073921,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
1235947025167982593,1235947025167982593,1583507708000,2020-03-06,10:15:08,EDT,78944200,ecboe,Etowah Co. Schools,,"Congratulations Alabama Digital Tools for Teachers Grant Winners: Jason Bozeman-Southside High School, Sherry Hall-Sardis High School, Daniel Siegler-Rainbow Middle School, and Tim Womack-Glencoe Elementary School. pic.twitter.com/qX6BQ8Z9BK",[],[],['https://pbs.twimg.com/media/ESb3QwAXYAIqyk7.jpg'],0,0,4,[],[],https://twitter.com/ECBOE/status/1235947025167982593,False,,0,,,,,,,"[{'user_id': '78944200', 'username': 'ECBOE'}]",,,,
