id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283752279540211712,1283752279540211712,1594905369000,2020-07-16,09:16:09,EDT,3303073619,pikeroadschools,Pike Road Schools,,"PRS schools reopen for learners on August 20, 2020. 
Visit the Pike Road Schools website  http://www.pikeroadschools.org/  to view our Roadmap to Reopening plans and our responses to the FAQ from parents. pic.twitter.com/RlVUANQLlj",[],['http://www.pikeroadschools.org/'],['https://pbs.twimg.com/media/EdDNw-2X0AILOxj.png'],0,2,4,[],[],https://twitter.com/PikeRoadSchools/status/1283752279540211712,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1119062681179316224,1119062681179316224,1555640309000,2019-04-18,22:18:29,EDT,3303073619,pikeroadschools,Pike Road Schools,,"It's not everyday an astronaut visits PRS-
Today NASA's Marshall Flight Center Director Jody Singer and NASA Astronaut Joseph Acaba spoke to our middle school learners about the importance of the STEM fields of...  https://www.facebook.com/pikeroadschools/posts/1178740305666486 …",[],['https://www.facebook.com/pikeroadschools/posts/1178740305666486'],[],0,2,9,[],[],https://twitter.com/PikeRoadSchools/status/1119062681179316224,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1118490988262109185,1118490988262109185,1555504006000,2019-04-17,08:26:46,EDT,3303073619,pikeroadschools,Pike Road Schools,,Yesterday was a perfect day for a spring parent picnic at Pike Road Middle School. Sun and fun was enjoyed by all!,[],[],[],0,1,1,[],[],https://twitter.com/PikeRoadSchools/status/1118490988262109185,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1118244030436073472,1118244030436073472,1555445127000,2019-04-16,16:05:27,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations 
Vanella Tadjuidje for being elected the 2019 Town of Pike Road Youth Mayor. Today Pike Road learners participated in the YMCA Pike Road Youth in Government Day. Dr. Ledbetter shared with...  https://www.facebook.com/395314957342362/posts/1177266069147243/ …",[],['https://www.facebook.com/395314957342362/posts/1177266069147243/'],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1118244030436073472,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1117241961369473024,1117241961369473024,1555206215000,2019-04-13,21:43:35,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations!
Our Pike Road Patriots walked away with one 3rd place award, one 2nd place award, and THREE 1st place awards at the Alabama STATE Tech Fair today!",[],[],[],0,0,7,[],[],https://twitter.com/PikeRoadSchools/status/1117241961369473024,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1116901078996586496,1116901078996586496,1555124942000,2019-04-12,23:09:02,EDT,3303073619,pikeroadschools,Pike Road Schools,,"An amazing performance tonight by PRHS theatre students!  Such a talented group of students!!  If you haven’t seen their performance of Little Shop of Horrors it’s a must see!  Tomorrow, April 13th is the last... https://www.facebook.com/pikeroadschools/videos/1129769633874430/ …",[],['https://www.facebook.com/pikeroadschools/videos/1129769633874430/'],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1116901078996586496,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1116791378598514689,1116791378598514689,1555098788000,2019-04-12,15:53:08,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Exploring Career Opportunities-
PRHS Healthcare students had the opportunity to shadow AUM professors and students in programs leading to health careers.",[],[],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1116791378598514689,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1115980314055147521,1115980314055147521,1554905415000,2019-04-10,10:10:15,EDT,3303073619,pikeroadschools,Pike Road Schools,,"In the news- 
Congratulations Shaun Holmes 2nd Team & KJ Westry Honorable Mention. https://www.montgomeryadvertiser.com/story/sports/high-school/boys-basketball/2019/04/01/2019-montgomery-alabama-class-1-a-4-a-all-metro-boys-basketball/3324870002/ …",[],['https://www.montgomeryadvertiser.com/story/sports/high-school/boys-basketball/2019/04/01/2019-montgomery-alabama-class-1-a-4-a-all-metro-boys-basketball/3324870002/'],[],0,1,1,[],[],https://twitter.com/PikeRoadSchools/status/1115980314055147521,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1115381329980530688,1115381329980530688,1554762606000,2019-04-08,18:30:06,EDT,3303073619,pikeroadschools,Pike Road Schools,,"ALABAMA TEACHER OF THE YEAR 16 FINALISTS ANNOUNCED TODAY!  PRS TEACHER CATHERINE KENNY IS ONE OF THE 16 FINALISTS!!

Committed to Teaching Excellence – Judges Prepare to Narrow Field Down to Four

Dedicated and...  https://www.facebook.com/pikeroadschools/posts/1171841199689730 …",[],['https://www.facebook.com/pikeroadschools/posts/1171841199689730'],[],0,1,4,[],[],https://twitter.com/PikeRoadSchools/status/1115381329980530688,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1113568131329536002,1113568131329536002,1554330306000,2019-04-03,18:25:06,EDT,3303073619,pikeroadschools,Pike Road Schools,,"PRES raised $20,075 for the heart challenge- Third largest amount raised in the state!  This money will go towards heart research.  
Way to go to our youngest Patriots!",[],[],[],0,0,3,[],[],https://twitter.com/PikeRoadSchools/status/1113568131329536002,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1112009401488080896,1112009401488080896,1553958676000,2019-03-30,11:11:16,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations to the candidates below.  Those who's names appear on the list below have been invited to participate on the 2019-2020 PRS Cheer Squads:

Middle School:
Tinsley Vaughn
Emily Kim
Kayla Crenshaw...  https://www.facebook.com/pikeroadschools/posts/1165673620306488 …",[],['https://www.facebook.com/pikeroadschools/posts/1165673620306488'],[],0,1,0,[],[],https://twitter.com/PikeRoadSchools/status/1112009401488080896,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1110943351497523206,1110943351497523206,1553704509000,2019-03-27,12:35:09,EDT,3303073619,pikeroadschools,Pike Road Schools,,A beautiful celebration of differences today at PRES for Disability Awareness Day. The event was capped off with a musical performance by Cameron DuBois and a drone fly over.,[],[],[],0,1,4,[],[],https://twitter.com/PikeRoadSchools/status/1110943351497523206,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1108835459965149184,1108835459965149184,1553201949000,2019-03-21,16:59:09,EDT,3303073619,pikeroadschools,Pike Road Schools,,In the news- https://aplusala.org/best-practices-center/2019/03/21/kln-south-kids-share-their-learning-at-pike-road-elementary/ …,[],['https://aplusala.org/best-practices-center/2019/03/21/kln-south-kids-share-their-learning-at-pike-road-elementary/'],[],0,0,4,[],[],https://twitter.com/PikeRoadSchools/status/1108835459965149184,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1108712892277370880,1108712892277370880,1553172727000,2019-03-21,08:52:07,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Sara Kugel, an Emmy award winning producer for CBS Sunday Morning, spoke PRHS learners last week who expressed interest in TV/Radio/Film production! She loved our learners and was impressed with their respect, attentiveness, and ability to ask questions.",[],[],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1108712892277370880,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1107983664284135424,1107983664284135424,1552998865000,2019-03-19,08:34:25,EDT,3303073619,pikeroadschools,Pike Road Schools,, https://www.facebook.com/pikeroadschools/posts/1158532187687298 …,[],['https://www.facebook.com/pikeroadschools/posts/1158532187687298'],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1107983664284135424,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1106262764983668736,1106262764983668736,1552588571000,2019-03-14,14:36:11,EDT,3303073619,pikeroadschools,Pike Road Schools,,Ms. Whiten's C2 learners at Pike Road Elementary are connecting with classrooms and students all over the world through their Seesaw digital learning journal blog! Ms. Whiten's learners are one of several classrooms at PRES empowering our digital... https://youtu.be/yNbEkLDLCxA ,[],['https://youtu.be/yNbEkLDLCxA'],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1106262764983668736,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1104137175522820097,1104137175522820097,1552081791000,2019-03-08,16:49:51,EDT,3303073619,pikeroadschools,Pike Road Schools,,In the news- https://www.montgomeryindependent.com/sports/pike-road-records-milestone-victory-over-trinity/article_633b2992-4174-11e9-bc56-cf070083e198.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share …,[],['https://www.montgomeryindependent.com/sports/pike-road-records-milestone-victory-over-trinity/article_633b2992-4174-11e9-bc56-cf070083e198.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share'],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1104137175522820097,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1104011413905965058,1104011413905965058,1552051807000,2019-03-08,08:30:07,EDT,3303073619,pikeroadschools,Pike Road Schools,,PRMS C5 learners had the privilege of listening to Senator Barfoot share about Alabama’s Legislative process.  This really enhanced their understanding of the  speech project they have been working on.  Learners...  https://www.facebook.com/pikeroadschools/posts/1150319471841903 …,[],['https://www.facebook.com/pikeroadschools/posts/1150319471841903'],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1104011413905965058,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1103114351576342530,1103114351576342530,1551837930000,2019-03-05,21:05:30,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Did you hear the news? All the cool kids are reading -- and we need your help to get our first ever Pike Road Elementary School library stocked up with books for all of our learners! Check out the video, click the link, buy a shirt, and put a book...  https://youtu.be/pSmeCYWfU5k ",[],['https://youtu.be/pSmeCYWfU5k'],[],0,1,5,[],[],https://twitter.com/PikeRoadSchools/status/1103114351576342530,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1102555820410224641,1102555820410224641,1551704766000,2019-03-04,08:06:06,EDT,3303073619,pikeroadschools,Pike Road Schools,,"THINK, INNOVATE, CREATE, that's what our learners do!
Last week PRS learners worked through biology investigation stations, created advertising design door wraps and gave presentations to the Pike Road School Board on what they have learned.",[],[],[],0,0,2,[],[],https://twitter.com/PikeRoadSchools/status/1102555820410224641,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1101840097694105601,1101840097694105601,1551534125000,2019-03-02,08:42:05,EDT,3303073619,pikeroadschools,Pike Road Schools,,"PRMS has an impressive Black History art exhibit that will continue through next week. Stop by and check it out. Make sure to bring your phone to scan QR codes for podcasts, padlets, videos, and more.",[],[],[],0,0,2,[],[],https://twitter.com/PikeRoadSchools/status/1101840097694105601,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1101675793992871941,1101675793992871941,1551494952000,2019-03-01,21:49:12,EDT,3303073619,pikeroadschools,Pike Road Schools,,In the News- https://www.montgomeryadvertiser.com/story/news/education/2019/02/28/pike-road-schools-14-m-construction-plan-includes-georgia-washington-campus-renovation/2995476002/ …,[],['https://www.montgomeryadvertiser.com/story/news/education/2019/02/28/pike-road-schools-14-m-construction-plan-includes-georgia-washington-campus-renovation/2995476002/'],[],0,1,3,[],[],https://twitter.com/PikeRoadSchools/status/1101675793992871941,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1101595484253286406,1101595484253286406,1551475804000,2019-03-01,16:30:04,EDT,3303073619,pikeroadschools,Pike Road Schools,,"We are honored that representatives from Black Belt Treasures Cultural Arts Center visited Pike Road Middle School to meet Rita Williams one of our paraprofessionals. Mrs. Williams is a self taught artist, that...  https://www.facebook.com/pikeroadschools/posts/1146869608853556 …",[],['https://www.facebook.com/pikeroadschools/posts/1146869608853556'],[],0,1,1,[],[],https://twitter.com/PikeRoadSchools/status/1101595484253286406,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1101479725292314625,1101479725292314625,1551448205000,2019-03-01,08:50:05,EDT,3303073619,pikeroadschools,Pike Road Schools,,Thank you to The Orchards for donating a new bike rack to PRES!  Our learners love riding their bikes to school!,[],[],[],0,1,1,[],[],https://twitter.com/PikeRoadSchools/status/1101479725292314625,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1100779685414350848,1100779685414350848,1551281303000,2019-02-27,10:28:23,EDT,3303073619,pikeroadschools,Pike Road Schools,,"On Monday PRS received the first of many checks from The Waters, New Waters Realty.  The Waters, New waters Realty is an avid supporter of Pike Road Schools.  They donated the land for our founding campus over...  https://www.facebook.com/pikeroadschools/posts/1145447915662392 …",[],['https://www.facebook.com/pikeroadschools/posts/1145447915662392'],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1100779685414350848,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1100773722284310529,1100773722284310529,1551279881000,2019-02-27,10:04:41,EDT,3303073619,pikeroadschools,Pike Road Schools,,"We all know that all the cool kids are reading! So, why not show off your pride that you are a cool kid with a t-shirt that will help us get books in the hands of every learner at PRES! Please join us in funding our first Media Center... https://coolkids2019.itemorder.com/sale ",[],['https://coolkids2019.itemorder.com/sale'],[],0,0,3,[],[],https://twitter.com/PikeRoadSchools/status/1100773722284310529,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1100745389182013441,1100745389182013441,1551273126000,2019-02-27,08:12:06,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Community Support
On Monday Pike Road Schools received the first of many checks from The New Waters Realty.  The Waters have been avid supports of Pike Road School since the on set of our system.  They donated...  https://www.facebook.com/pikeroadschools/posts/1144784722395378 …",[],['https://www.facebook.com/pikeroadschools/posts/1144784722395378'],[],0,1,0,[],[],https://twitter.com/PikeRoadSchools/status/1100745389182013441,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1100174560190742534,1100174560190742534,1551137030000,2019-02-25,18:23:50,EDT,3303073619,pikeroadschools,Pike Road Schools,,"In the news:
 http://www.wsfa.com/2019/02/25/pike-road-begins-renovation-georgia-washington-campus/ … http://www.wsfa.com/2019/02/25/pike-road-begins-renovation-georgia-washington-campus/ …",[],"['http://www.wsfa.com/2019/02/25/pike-road-begins-renovation-georgia-washington-campus/', 'http://www.wsfa.com/2019/02/25/pike-road-begins-renovation-georgia-washington-campus/']",[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1100174560190742534,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1100156365258047490,1100156365258047490,1551132692000,2019-02-25,17:11:32,EDT,3303073619,pikeroadschools,Pike Road Schools,,"13 years in the making!  Today we celebrate years of dreaming, planning, and work towards a successful school system.  The groundbreaking at the Georgia Washington campus this morning is a sign of the great...  https://www.facebook.com/pikeroadschools/posts/1144339845773199 …",[],['https://www.facebook.com/pikeroadschools/posts/1144339845773199'],[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1100156365258047490,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1098937979429683200,1098937979429683200,1550842206000,2019-02-22,08:30:06,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Our Valentines’ week brought us a lot of love for C4, C3, C7 Lead Learners Ms. Harris, Ms. Mitchell, and Mrs. Griswell. They were all  adopted! Thank you all for your continued support.",[],[],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1098937979429683200,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1098786490417598466,1098786490417598466,1550806088000,2019-02-21,22:28:08,EDT,3303073619,pikeroadschools,Pike Road Schools,, https://www.facebook.com/pikeroadschools/posts/1141350926072091 …,[],['https://www.facebook.com/pikeroadschools/posts/1141350926072091'],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1098786490417598466,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1098726594686926848,1098726594686926848,1550791808000,2019-02-21,18:30:08,EDT,3303073619,pikeroadschools,Pike Road Schools,,"PRHS Athletics- 
Varsity girls basketball lost to Montgomery Academy yesterday, but what a great first varsity basketball season! Girls made it the Elite Eight & boys made it to the Sweet 16. We are proud of the...  https://www.facebook.com/pikeroadschools/posts/1141044046102779 …",[],['https://www.facebook.com/pikeroadschools/posts/1141044046102779'],[],0,0,3,[],[],https://twitter.com/PikeRoadSchools/status/1098726594686926848,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1097852370023841792,1097852370023841792,1550583376000,2019-02-19,08:36:16,EDT,3303073619,pikeroadschools,Pike Road Schools,,"PRS Athletics
The renovations to our high school athletic facilities have started! Stay turned for updates on the progress! https://www.facebook.com/pikeroadschools/videos/306734836710705/ …",[],['https://www.facebook.com/pikeroadschools/videos/306734836710705/'],[],0,0,2,[],[],https://twitter.com/PikeRoadSchools/status/1097852370023841792,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1097328568508604417,1097328568508604417,1550458492000,2019-02-17,21:54:52,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations 
Hinds Duncan won the first wrestling match at the state tournament in Pike Road history! Corbin Grant and Bishop Singleton qualified for the state tournament!
Great job guys!  Thank you Coach Josh Epperson, and Coach Will Beason! 
Go Patriots!",[],[],[],0,1,10,[],[],https://twitter.com/PikeRoadSchools/status/1097328568508604417,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1097178630294327297,1097178630294327297,1550422744000,2019-02-17,11:59:04,EDT,3303073619,pikeroadschools,Pike Road Schools,,"In the News-
 https://www.montgomeryadvertiser.com/story/sports/high-school/girls-basketball/2019/02/16/part-wedding-then-win-pike-road-patriots-courtney-ward-glides-through-long-day-se-regional/2896425002/ … https://www.montgomeryadvertiser.com/story/sports/high-school/girls-basketball/2019/02/16/part-wedding-then-win-pike-road-patriots-courtney-ward-glides-through-long-day-se-regional/2896425002/ …",[],"['https://www.montgomeryadvertiser.com/story/sports/high-school/girls-basketball/2019/02/16/part-wedding-then-win-pike-road-patriots-courtney-ward-glides-through-long-day-se-regional/2896425002/', 'https://www.montgomeryadvertiser.com/story/sports/high-school/girls-basketball/2019/02/16/part-wedding-then-win-pike-road-patriots-courtney-ward-glides-through-long-day-se-regional/2896425002/']",[],0,1,6,[],[],https://twitter.com/PikeRoadSchools/status/1097178630294327297,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1096962495456206855,1096962495456206855,1550371214000,2019-02-16,21:40:14,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congrats
PRS Varsity Girls won 49-47 in overtime against Straughn tonight!  Way to battle Lady Patriots! https://www.facebook.com/pikeroadschools/videos/2220457078170253/ …",[],['https://www.facebook.com/pikeroadschools/videos/2220457078170253/'],[],0,2,6,[],[],https://twitter.com/PikeRoadSchools/status/1096962495456206855,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1096908197242245120,1096908197242245120,1550358268000,2019-02-16,18:04:28,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations 
PRMS Robotics teams had another exciting day today at the River Region State Qualifier. Team 47969A, 5 Amigos, won the Excellence Award, and Team 47969B, Chaos, won the Design Award. Both of our VEX VRC teams are headed to State in March!",[],[],[],0,0,2,[],[],https://twitter.com/PikeRoadSchools/status/1096908197242245120,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1094393133947850752,1094393133947850752,1549758630000,2019-02-09,19:30:30,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations 
To our all girls VEX Robotics team!  Two weeks ago they caught the attention of the judges and were awarded the Judges’ Award. Today they stole the show and won the Excellence Award at the VEX...  https://www.facebook.com/pikeroadschools/posts/1133088540231663 …",[],['https://www.facebook.com/pikeroadschools/posts/1133088540231663'],[],0,0,3,[],[],https://twitter.com/PikeRoadSchools/status/1094393133947850752,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1094327042617892867,1094327042617892867,1549742873000,2019-02-09,15:07:53,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Watch our VEX Robotics teams live as they compete on The Plains today!!  Good luck Patriots!! 
 https://youtu.be/2q6AWCxO_1A  https://youtu.be/2q6AWCxO_1A ",[],"['https://youtu.be/2q6AWCxO_1A', 'https://youtu.be/2q6AWCxO_1A']",[],0,0,1,[],[],https://twitter.com/PikeRoadSchools/status/1094327042617892867,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1093723701558890501,1093723701558890501,1549599025000,2019-02-07,23:10:25,EDT,3303073619,pikeroadschools,Pike Road Schools,, https://www.facebook.com/story.php?story_fbid=1131864510354066&id=395314957342362 …,[],['https://www.facebook.com/story.php?story_fbid=1131864510354066&id=395314957342362'],[],0,0,0,[],[],https://twitter.com/PikeRoadSchools/status/1093723701558890501,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
1093536747173150720,1093536747173150720,1549554452000,2019-02-07,10:47:32,EDT,3303073619,pikeroadschools,Pike Road Schools,,"Congratulations
PRHS Girls Varsity Basketball team won their first area tournament game last night against Saint James, 45-33. They play for the area championship Friday against Montgomery Academy. 
Way to go Patriots!",[],[],[],0,0,3,[],[],https://twitter.com/PikeRoadSchools/status/1093536747173150720,False,,0,,,,,,,"[{'user_id': '3303073619', 'username': 'PikeRoadSchools'}]",,,,
