id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
849400738807730176,849400738807730176,1491347891000,2017-04-04,19:18:11,EDT,351673411,ccboek12,CCBOE,,Schools will be closed April 5th due to weather.  http://alrt4.me/Pcq4 ,[],['http://alrt4.me/Pcq4'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/849400738807730176,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
848710863628361728,848710863628361728,1491183412000,2017-04-02,21:36:52,EDT,351673411,ccboek12,CCBOE,,"All county schools will be closed tomorrow, April 3rd, due to weather.",[],[],[],0,3,0,[],[],https://twitter.com/CCBOEK12/status/848710863628361728,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
817116488364527617,817116488364527617,1483650726000,2017-01-05,16:12:06,EDT,351673411,ccboek12,CCBOE,,Schools to dismiss at 1:30pm tomorrow due to inclement weather.  http://alrt4.me/Pb18 ,[],['http://alrt4.me/Pb18'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/817116488364527617,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
804790344458047488,804790344458047488,1480711945000,2016-12-02,15:52:25,EDT,351673411,ccboek12,CCBOE,,"ReThink, ReIgnite, ReDesign, and Transform.  http://images.pcmac.org/Uploads/ConecuhCountyBOE/ConecuhCountyBOE/Sites/Videos/conecuh_county_promo_65.mp4 …",[],['http://images.pcmac.org/Uploads/ConecuhCountyBOE/ConecuhCountyBOE/Sites/Videos/conecuh_county_promo_65.mp4'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/804790344458047488,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
777848185737842688,777848185737842688,1474288433000,2016-09-19,08:33:53,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - Announcement Concerning &#34;Evergreen Klown&#34;  http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=87865&ISrc=District&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=87865&ISrc=District&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/777848185737842688,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
776790981169520640,776790981169520640,1474036376000,2016-09-16,10:32:56,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - Homecoming 2016 http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/?DivisionID=0&DepartmentID=0&SubDepartmentID=0&CalendarID=122278&c=2&iSrc=TopEvent …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/?DivisionID=0&DepartmentID=0&SubDepartmentID=0&CalendarID=122278&c=2&iSrc=TopEvent'],[],0,0,1,[],[],https://twitter.com/CCBOEK12/status/776790981169520640,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
761601468788977669,761601468788977669,1470414914000,2016-08-05,12:35:14,EDT,351673411,ccboek12,CCBOE,,@STEAMPoweredPd Thanks for your PD Sessions today! We're ready to apply what we've learned in the classroom! pic.twitter.com/UNeAhG7ebP,['steampoweredpd'],[],"['https://pbs.twimg.com/media/CpHAZtMVIAAJDVY.jpg', 'https://pbs.twimg.com/media/CpHAZtNVIAAEx8I.jpg']",0,0,2,[],[],https://twitter.com/CCBOEK12/status/761601468788977669,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}, {'user_id': '3171508988', 'username': 'STEAMPoweredPd'}]",,,,
753636230177271808,753636230177271808,1468515853000,2016-07-14,13:04:13,EDT,351673411,ccboek12,CCBOE,,Lyeffion Junior High School K-8: Latest News - 2016-2017 Supply Lists  http://ljh.conecuh.k12.al.us/?PageName=LatestNews&Section=LatestNews&ItemID=462531&ISrc=School&Itype=News …,[],['http://ljh.conecuh.k12.al.us/?PageName=LatestNews&Section=LatestNews&ItemID=462531&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/753636230177271808,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
748589557466095620,748589557466095620,1467312633000,2016-06-30,14:50:33,EDT,351673411,ccboek12,CCBOE,,"The Hillcrest Band Booster meeting has been rescheduled for July 12, 2016 at 5:00PM.  http://alrt4.me/Pa1Y ",[],['http://alrt4.me/Pa1Y'],[],0,0,1,[],[],https://twitter.com/CCBOEK12/status/748589557466095620,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
745390856375394304,745390856375394304,1466550003000,2016-06-21,19:00:03,EDT,351673411,ccboek12,CCBOE,,"Hillcrest parents, you can buy uniform shirts at HHS beginning 6/27. S-XL = $10.00 - above XL will be $12.00.  http://alrt4.me/Pa0w ",[],['http://alrt4.me/Pa0w'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/745390856375394304,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
743191273197047809,743191273197047809,1466025582000,2016-06-15,17:19:42,EDT,351673411,ccboek12,CCBOE,,Get your 2016-2017 academic calendar here:  http://tinyurl.com/zn4mvyx  pic.twitter.com/NmbEZPAVp9,[],['http://tinyurl.com/zn4mvyx'],['https://pbs.twimg.com/media/ClBYhlFUYAA7Koc.jpg'],0,0,0,[],[],https://twitter.com/CCBOEK12/status/743191273197047809,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
742493028451913729,742493028451913729,1465859107000,2016-06-13,19:05:07,EDT,351673411,ccboek12,CCBOE,,"New Principal Meet & Greet, 6/14, 5PM @ HHS!  http://alrt4.me/Paz0 ",[],['http://alrt4.me/Paz0'],[],0,0,1,[],[],https://twitter.com/CCBOEK12/status/742493028451913729,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
742388776094203904,742388776094203904,1465834251000,2016-06-13,12:10:51,EDT,351673411,ccboek12,CCBOE,,Hillcrest High School 9-12: Latest News - Important Summer Band Info  http://hhs.conecuh.k12.al.us/?PageName=LatestNews&Section=LatestNews&ItemID=460932&ISrc=School&Itype=News …,[],['http://hhs.conecuh.k12.al.us/?PageName=LatestNews&Section=LatestNews&ItemID=460932&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/742388776094203904,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
740935979607805954,740935979607805954,1465487878000,2016-06-09,11:57:58,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - CCS New Principal Meet &amp; Greet  http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=86029&ISrc=District&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=86029&ISrc=District&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/740935979607805954,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
740916151681613825,740916151681613825,1465483150000,2016-06-09,10:39:10,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - Summer Basketball Camp 2016 http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=460747&ISrc=School&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=460747&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/740916151681613825,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
740259143081070592,740259143081070592,1465326507000,2016-06-07,15:08:27,EDT,351673411,ccboek12,CCBOE,,"Whether you live in Conecuh County or not, you're eligible! Find out more about Conecuh Virtual School here!  http://tinyurl.com/ConecuhVirtualSchool …",[],['http://tinyurl.com/ConecuhVirtualSchool'],[],0,1,1,[],[],https://twitter.com/CCBOEK12/status/740259143081070592,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
740187891851132928,740187891851132928,1465309520000,2016-06-07,10:25:20,EDT,351673411,ccboek12,CCBOE,,"There will be a meeting of the CCBOE Monday, 6/3/16 at 5pm at the New Bus Facility 208 Martin Street, Evergreen, AL. The public is invited.",[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/740187891851132928,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
734743987232243713,734743987232243713,1464011592000,2016-05-23,09:53:12,EDT,351673411,ccboek12,CCBOE,,25 Alabama middle schools with the best teachers  http://s.al.com/qP5cRFi  Our Marshall Middle made the list!,[],['http://s.al.com/qP5cRFi'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/734743987232243713,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
733674648634822657,733674648634822657,1463756641000,2016-05-20,11:04:01,EDT,351673411,ccboek12,CCBOE,,HHS and SA seniors revisit their elementary alma mater for 1st ever Grad Walk. Tradition in the making. #Classof2016 pic.twitter.com/vnzCErZbT6,[],[],[],0,0,0,['#classof2016'],[],https://twitter.com/CCBOEK12/status/733674648634822657,False,,1,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
730815567091798016,730815567091798016,1463074983000,2016-05-12,13:43:03,EDT,351673411,ccboek12,CCBOE,,"Special called meeting of the CCBOE May 13, 2016 at 12pm at the New Bus Facility located at 208 Martin Street.  The public is invited.",[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/730815567091798016,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
730060280978276352,730060280978276352,1462894909000,2016-05-10,11:41:49,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - 7th Grade ELA Takes a Step Outside http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=457272&ISrc=School&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=457272&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/730060280978276352,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
730053821569769472,730053821569769472,1462893369000,2016-05-10,11:16:09,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - Hillcrest Track Sweeps State Meet  http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=85307&ISrc=District&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=85307&ISrc=District&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/730053821569769472,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
727592847101198336,727592847101198336,1462306627000,2016-05-03,16:17:07,EDT,351673411,ccboek12,CCBOE,,#CTE Open House a success! Thanks @LaneyWorks for sharing this event with us! pic.twitter.com/6NHz86OteC,['laneyworks'],[],"['https://pbs.twimg.com/media/Chjt1oBU4AAh3cY.jpg', 'https://pbs.twimg.com/media/Chjt1ilVEAAFoKr.jpg', 'https://pbs.twimg.com/media/Chjt1hJUoAAD_5r.jpg', 'https://pbs.twimg.com/media/Chjt1d1VEAAFxWf.jpg']",0,0,2,['#cte'],[],https://twitter.com/CCBOEK12/status/727592847101198336,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}, {'user_id': '405251580', 'username': 'LaneyWorks'}]",,,,
727151196813713408,727151196813713408,1462201329000,2016-05-02,11:02:09,EDT,351673411,ccboek12,CCBOE,,"The board meeting scheduled for Tuesday, May 3, 2016 at 5:00 p.m. has been rescheduled to Tuesday, May 10, 2016 at 5:00 p.m. at the Bus Shop",[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/727151196813713408,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
726123722520694784,726123722520694784,1461956360000,2016-04-29,14:59:20,EDT,351673411,ccboek12,CCBOE,,1 of 2 female students enrolled in WDC Welding program shown working in new welding lab #CTE @AlabamaDeptofEd pic.twitter.com/ZmzGvxTDYM,[],[],['https://pbs.twimg.com/media/ChO1rUkUYAARzhw.jpg'],0,0,3,['#cte'],[],https://twitter.com/CCBOEK12/status/726123722520694784,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
725731323223003136,725731323223003136,1461862805000,2016-04-28,13:00:05,EDT,351673411,ccboek12,CCBOE,,"Interactivity in classrooms is in full swing, thanks to Apple TVs in CCBOE schools! pic.twitter.com/nGp7ScPb9i",[],[],"['https://pbs.twimg.com/media/ChJQyfuU0AEYSK2.jpg', 'https://pbs.twimg.com/media/ChJQyrtUYAAQvn9.jpg', 'https://pbs.twimg.com/media/ChJQyskUoAEd729.jpg']",0,0,1,[],[],https://twitter.com/CCBOEK12/status/725731323223003136,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
725730791079088129,725730791079088129,1461862678000,2016-04-28,12:57:58,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education: District Focus: The Interactive Classroom  http://www.conecuh.k12.al.us/Default.asp?PN=%27News2%27&SubP=%27DNewsStory%27&gn=0&DivisionID=0&DepartmentID=0&SubDepartmentID=0&NewsID=85019&ShowNav=&StoryGroup=Current …,[],['http://www.conecuh.k12.al.us/Default.asp?PN=%27News2%27&SubP=%27DNewsStory%27&gn=0&DivisionID=0&DepartmentID=0&SubDepartmentID=0&NewsID=85019&ShowNav=&StoryGroup=Current'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/725730791079088129,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
723615771486625792,723615771486625792,1461358418000,2016-04-22,16:53:38,EDT,351673411,ccboek12,CCBOE,,"There will be a meeting of the CCBOE Tuesday, May 3, 2016 at 5pm at 208 Martin Street, Evergreen, AL.  The public is invited to attend.",[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/723615771486625792,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
723606677019189248,723606677019189248,1461356250000,2016-04-22,16:17:30,EDT,351673411,ccboek12,CCBOE,,@STEAMPoweredPd We certainly appreciate the gesture:) And you guys do great PD sessions! Everyone had a blast! https://twitter.com/STEAMPoweredPd/status/723605389644861440 …,['steampoweredpd'],['https://twitter.com/STEAMPoweredPd/status/723605389644861440'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/723606677019189248,False,https://twitter.com/STEAMPoweredPd/status/723605389644861440,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}, {'user_id': '3171508988', 'username': 'STEAMPoweredPd'}]",,,,
723605116855549952,723605116855549952,1461355878000,2016-04-22,16:11:18,EDT,351673411,ccboek12,CCBOE,,@STEAMPoweredPd Do I spy some CCBOE staff on your PD page?:) https://twitter.com/STEAMPoweredPd/status/723591307675996160 …,['steampoweredpd'],['https://twitter.com/STEAMPoweredPd/status/723591307675996160'],[],1,0,0,[],[],https://twitter.com/CCBOEK12/status/723605116855549952,False,https://twitter.com/STEAMPoweredPd/status/723591307675996160,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}, {'user_id': '3171508988', 'username': 'STEAMPoweredPd'}]",,,,
723604658024026112,723604658024026112,1461355769000,2016-04-22,16:09:29,EDT,351673411,ccboek12,CCBOE,,Call or email Mrs. Susan Coleman today! 251-578-5291 or susan.coleman@conecuhk12.com pic.twitter.com/Nf6XwchWYS,[],[],['https://pbs.twimg.com/media/CgrCmgYUoAAy5v6.jpg'],0,0,0,[],[],https://twitter.com/CCBOEK12/status/723604658024026112,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
723557751863971841,723557751863971841,1461344585000,2016-04-22,13:03:05,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - Krispy Kreme Fund Raiser  http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=453665&ISrc=School&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=453665&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/723557751863971841,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
723557616899624960,723557616899624960,1461344553000,2016-04-22,13:02:33,EDT,351673411,ccboek12,CCBOE,,Conecuh County Board of Education - HHS Honor Students Named http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=454117&ISrc=School&Itype=News …,[],['http://www.conecuh.k12.al.us/Common/News2/HomePagePopUps/Default.asp?ItemID=454117&ISrc=School&Itype=News'],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/723557616899624960,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
722795857657991168,722795857657991168,1461162936000,2016-04-20,10:35:36,EDT,351673411,ccboek12,CCBOE,,Check out our #CTE progress!  https://twitter.com/CCBOEK12/status/722535270340366339 … @AlabamaDeptofEd,[],['https://twitter.com/CCBOEK12/status/722535270340366339'],[],0,0,0,['#cte'],[],https://twitter.com/CCBOEK12/status/722795857657991168,False,https://twitter.com/CCBOEK12/status/722535270340366339,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
722535270340366339,722535270340366339,1461100807000,2016-04-19,17:20:07,EDT,351673411,ccboek12,CCBOE,,"CCBOE's new #CTE Welding Lab at the Workforce Development Center, built by instructor Derrick Lett and his students pic.twitter.com/rSaReMO61K",[],[],"['https://pbs.twimg.com/media/Cgb1_9ZUMAEFiAb.jpg', 'https://pbs.twimg.com/media/Cgb1_1NUsAA-gDE.jpg', 'https://pbs.twimg.com/media/Cgb1_1MUkAE_4g_.jpg']",0,0,0,['#cte'],[],https://twitter.com/CCBOEK12/status/722535270340366339,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
722492270293835778,722492270293835778,1461090555000,2016-04-19,14:29:15,EDT,351673411,ccboek12,CCBOE,,Thanks! @SCHOOLinSITES https://twitter.com/SCHOOLinSITES/status/722436466941550597 …,['schoolinsites'],['https://twitter.com/SCHOOLinSITES/status/722436466941550597'],[],0,1,1,[],[],https://twitter.com/CCBOEK12/status/722492270293835778,False,https://twitter.com/SCHOOLinSITES/status/722436466941550597,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}, {'user_id': '431015141', 'username': 'SCHOOLinSITES'}]",,,,
718096405798084608,718096405798084608,1460042499000,2016-04-07,11:21:39,EDT,351673411,ccboek12,CCBOE,,1st grader Vincent shows his reading fluency. At-home reading is important! He will surpass his DIBELS goal! pic.twitter.com/pqKFS53Ldh,[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/718096405798084608,False,,1,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
717771715598688256,717771715598688256,1459965087000,2016-04-06,13:51:27,EDT,351673411,ccboek12,CCBOE,,"CCJHS is getting ready for the ACT Aspire! Today's rally was hosted by Mrs. Joyner & Marshall. The theme: ""WHIP!"" pic.twitter.com/6Rwg0VXEzm",[],[],"['https://pbs.twimg.com/media/CfYJkj1WIAAKPdC.jpg', 'https://pbs.twimg.com/media/CfYJkmjWsAAxs4U.jpg', 'https://pbs.twimg.com/media/CfYJkmkWAAsVNJ-.jpg']",0,0,1,[],[],https://twitter.com/CCBOEK12/status/717771715598688256,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
717770915925217281,717770915925217281,1459964896000,2016-04-06,13:48:16,EDT,351673411,ccboek12,CCBOE,,Some stories are classics for a reason. Little Red Riding Hood is hard to beat. EES LIBRARY -K5 Ms. Clegg's Class pic.twitter.com/7kx1sqBLyI,[],[],"['https://pbs.twimg.com/media/CfYI2DhWEAAciQA.jpg', 'https://pbs.twimg.com/media/CfYI2BeWQAAbez1.jpg', 'https://pbs.twimg.com/media/CfYI2DVW8AA73dS.jpg']",0,1,1,[],[],https://twitter.com/CCBOEK12/status/717770915925217281,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
717769572305121280,717769572305121280,1459964576000,2016-04-06,13:42:56,EDT,351673411,ccboek12,CCBOE,,"Pepped Up for the ACT Aspire. Mrs. Bell & Fuller presented today's ACT rally and taught the students to ""NaeNae!"" pic.twitter.com/rHCqjp9bU8",[],[],"['https://pbs.twimg.com/media/CfYHn2MWsAA3PRo.jpg', 'https://pbs.twimg.com/media/CfYHn12WAAAVedI.jpg', 'https://pbs.twimg.com/media/CfYHn1kXEAAcDGD.jpg']",0,0,1,[],[],https://twitter.com/CCBOEK12/status/717769572305121280,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
717060796610555905,717060796610555905,1459795590000,2016-04-04,14:46:30,EDT,351673411,ccboek12,CCBOE,,Special called meeting of the CCBOE on April 5 at 4:00 p.m. at the Bus Facility to review the results of the Superintendent’s Evaluation.,[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/717060796610555905,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
706917984401424384,706917984401424384,1457377356000,2016-03-07,14:02:36,EDT,351673411,ccboek12,CCBOE,,"Special called meeting of the CCBOE Tuesday, March 8, 2016 at 12:00 noon at the New Bus Facility 208 Martin Street.  The public is invited.",[],[],[],0,0,0,[],[],https://twitter.com/CCBOEK12/status/706917984401424384,False,,0,,,,,,,"[{'user_id': '351673411', 'username': 'CCBOEK12'}]",,,,
